date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-06-12,1.645,1.655,1.64,1.645,1.5794,417391.0,0.0,1.0
2018-06-13,1.64,1.655,1.635,1.635,1.5698,91601.0,0.0,1.0
2018-06-14,1.645,1.685,1.63,1.65,1.5842,249301.0,0.0,1.0
2018-06-15,1.64,1.67,1.64,1.65,1.5842,163058.0,0.0,1.0
2018-06-18,1.63,1.66,1.63,1.645,1.5794,164805.0,0.0,1.0
2018-06-19,1.655,1.695,1.655,1.68,1.613,265862.0,0.0,1.0
2018-06-20,1.68,1.72,1.67,1.715,1.6466,296484.0,0.0,1.0
2018-06-21,1.685,1.685,1.62,1.66,1.5938,467732.0,0.0,1.0
2018-06-22,1.65,1.7,1.65,1.65,1.5842,136087.0,0.0,1.0
2018-06-25,1.675,1.675,1.59,1.59,1.5266,106515.0,0.0,1.0
2018-06-26,1.57,1.6,1.55,1.55,1.4882,212347.0,0.0,1.0
2018-06-27,1.57,1.64,1.565,1.6,1.5362,107135.0,0.0,1.0
2018-06-28,1.6,1.615,1.56,1.57,1.5074,383394.0,0.0,1.0
2018-06-29,1.66,1.66,1.56,1.65,1.5842,80709.0,0.0,1.0
2018-07-02,1.6,1.61,1.57,1.58,1.517,96708.0,0.0,1.0
2018-07-03,1.59,1.64,1.57,1.64,1.5746,146608.0,0.0,1.0
2018-07-04,1.62,1.62,1.56,1.56,1.4978,266064.0,0.0,1.0
2018-07-05,1.585,1.585,1.45,1.51,1.4498,210421.0,0.0,1.0
2018-07-06,1.51,1.58,1.51,1.55,1.4882,99798.0,0.0,1.0
2018-07-09,1.55,1.58,1.53,1.57,1.5074,52716.0,0.0,1.0
2018-07-10,1.51,1.6,1.51,1.55,1.4882,103002.0,0.0,1.0
2018-07-11,1.55,1.565,1.51,1.51,1.4498,78683.0,0.0,1.0
2018-07-12,1.51,1.58,1.5,1.5,1.4402,116098.0,0.0,1.0
2018-07-13,1.5,1.535,1.48,1.48,1.421,102131.0,0.0,1.0
2018-07-16,1.48,1.565,1.48,1.55,1.4882,140673.0,0.0,1.0
2018-07-17,1.54,1.54,1.48,1.51,1.4498,107763.0,0.0,1.0
2018-07-18,1.52,1.58,1.505,1.525,1.4642,67172.0,0.0,1.0
2018-07-19,1.525,1.555,1.515,1.54,1.4786,51352.0,0.0,1.0
2018-07-20,1.54,1.56,1.52,1.54,1.4786,67202.0,0.0,1.0
2018-07-23,1.53,1.552,1.515,1.52,1.4594,78800.0,0.0,1.0
2018-07-24,1.52,1.585,1.52,1.58,1.517,82775.0,0.0,1.0
2018-07-25,1.57,1.645,1.57,1.625,1.5602,151065.0,0.0,1.0
2018-07-26,1.61,1.62,1.58,1.62,1.5554,604628.0,0.0,1.0
2018-07-27,1.58,1.63,1.515,1.565,1.5026,190139.0,0.0,1.0
2018-07-30,1.55,1.585,1.53,1.58,1.517,78006.0,0.0,1.0
2018-07-31,1.6,1.6,1.57,1.58,1.517,380749.0,0.0,1.0
2018-08-01,1.58,1.58,1.54,1.55,1.4882,181816.0,0.0,1.0
2018-08-02,1.515,1.545,1.5,1.515,1.4546,229048.0,0.0,1.0
2018-08-03,1.515,1.54,1.495,1.495,1.4354,397540.0,0.0,1.0
2018-08-06,1.49,1.525,1.425,1.49,1.4306,296710.0,0.0,1.0
2018-08-07,1.485,1.535,1.475,1.5,1.4402,187681.0,0.0,1.0
2018-08-08,1.52,1.52,1.48,1.51,1.4498,154753.0,0.0,1.0
2018-08-09,1.5,1.54,1.47,1.535,1.4738,195610.0,0.0,1.0
2018-08-10,1.54,1.605,1.53,1.57,1.5074,192671.0,0.0,1.0
2018-08-13,1.54,1.65,1.54,1.65,1.5842,103300.0,0.0,1.0
2018-08-14,1.605,1.64,1.58,1.61,1.5458,136633.0,0.0,1.0
