date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-04-22,7.63,7.68,7.52,7.63,5.9341,761191.0,0.0,1.0
2015-04-23,7.63,7.65,7.51,7.55,5.8719,872243.0,0.0,1.0
2015-04-24,7.66,7.88,7.64,7.7,5.9885,1026190.0,0.0,1.0
2015-04-27,7.73,7.8,7.62,7.65,5.9496,835901.0,0.0,1.0
2015-04-28,7.7,7.78,7.61,7.75,6.0274,1320861.0,0.0,1.0
2015-04-29,7.69,7.7,7.545,7.63,5.9341,1195471.0,0.0,1.0
2015-04-30,7.51,7.61,7.45,7.56,5.8796,1728953.0,0.0,1.0
2015-05-01,7.49,7.65,7.47,7.6,5.9107,858883.0,0.0,1.0
2015-05-04,7.66,7.73,7.51,7.59,5.903,1157190.0,0.0,1.0
2015-05-05,7.69,7.74,7.46,7.55,5.8719,1133490.0,0.0,1.0
2015-05-06,7.48,7.53,7.25,7.27,5.6541,1175775.0,0.0,1.0
2015-05-07,7.21,7.31,7.16,7.17,5.5763,1542544.0,0.0,1.0
2015-05-08,7.21,7.44,7.21,7.37,5.7319,1452997.0,0.0,1.0
2015-05-11,7.43,7.51,7.28,7.31,5.6852,764216.0,0.0,1.0
2015-05-12,7.34,7.4,7.29,7.3,5.6774,1386412.0,0.0,1.0
2015-05-13,7.3,7.45,7.3,7.37,5.7319,835628.0,0.0,1.0
2015-05-14,7.35,7.35,7.25,7.29,5.6696,790915.0,0.0,1.0
2015-05-15,7.41,7.41,7.33,7.38,5.7396,742742.0,0.0,1.0
2015-05-18,7.36,7.44,7.26,7.29,5.6696,869114.0,0.0,1.0
2015-05-19,7.29,7.34,7.17,7.25,5.6385,1072490.0,0.0,1.0
2015-05-20,7.3,7.43,7.3,7.35,5.7163,1342768.0,0.0,1.0
2015-05-21,7.36,7.52,7.36,7.47,5.8096,1659130.0,0.0,1.0
2015-05-22,7.54,7.6,7.45,7.5,5.833,10999178.0,0.0,1.0
2015-05-25,7.55,7.58,7.5,7.52,5.8485,1288141.0,0.0,1.0
2015-05-26,7.59,7.59,7.44,7.56,5.8796,919430.0,0.0,1.0
2015-05-27,7.55,7.68,7.55,7.63,5.9341,1453855.0,0.0,1.0
2015-05-28,7.7,7.8,7.61,7.74,6.0196,2062527.0,0.0,1.0
2015-05-29,7.8,7.93,7.75,7.86,6.113,2165517.0,0.0,1.0
2015-06-01,7.83,7.84,7.67,7.83,6.0896,1252205.0,0.0,1.0
2015-06-02,7.9,7.9,7.62,7.65,5.9496,1309659.0,0.0,1.0
2015-06-03,7.57,7.57,7.39,7.47,5.8096,1309010.0,0.0,1.0
2015-06-04,7.52,7.67,7.5,7.56,5.8796,1017135.0,0.0,1.0
