date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-04-17,3.05,3.075,3.03,3.04,2.9462,221837.0,0.0,1.0
2018-04-18,3.06,3.07,3.03,3.03,2.9365,297381.0,0.0,1.0
2018-04-19,3.07,3.12,3.04,3.11,3.014,691233.0,0.0,1.0
2018-04-20,3.12,3.12,3.07,3.1,3.0044,381561.0,0.0,1.0
2018-04-23,3.1,3.12,3.04,3.05,2.9559,338679.0,0.0,1.0
2018-04-24,3.1,3.12,3.05,3.05,2.9559,422972.0,0.0,1.0
2018-04-26,3.09,3.12,3.035,3.06,2.9656,811826.0,0.0,1.0
2018-04-27,3.08,3.13,3.07,3.11,3.014,888661.0,0.0,1.0
2018-04-30,3.14,3.14,3.08,3.09,2.9947,633559.0,0.0,1.0
2018-05-01,3.08,3.16,3.05,3.13,3.0334,1013959.0,0.0,1.0
2018-05-02,3.15,3.2,3.13,3.2,3.1013,945696.0,0.0,1.0
2018-05-03,3.25,3.26,3.21,3.25,3.1497,557650.0,0.0,1.0
2018-05-04,3.25,3.25,3.2,3.21,3.111,364914.0,0.0,1.0
2018-05-07,3.21,3.25,3.19,3.23,3.1303,855666.0,0.0,1.0
2018-05-08,3.24,3.28,3.22,3.27,3.1691,573929.0,0.0,1.0
2018-05-09,3.28,3.29,3.22,3.22,3.1206,521757.0,0.0,1.0
2018-05-10,3.25,3.3,3.25,3.3,3.1982,375674.0,0.0,1.0
2018-05-11,3.3,3.38,3.27,3.38,3.2757,844863.0,0.0,1.0
2018-05-14,3.4,3.415,3.36,3.4,3.2951,916142.0,0.0,1.0
2018-05-15,3.39,3.48,3.39,3.44,3.3339,1099651.0,0.0,1.0
2018-05-16,3.48,3.49,3.41,3.47,3.3629,959107.0,0.0,1.0
2018-05-17,3.43,3.5,3.41,3.45,3.3436,1161586.0,0.0,1.0
2018-05-18,3.44,3.445,3.37,3.38,3.2757,506076.0,0.0,1.0
2018-05-21,3.35,3.435,3.35,3.37,3.266,2802984.0,0.0,1.0
2018-05-22,3.36,3.37,3.26,3.27,3.1691,607475.0,0.0,1.0
2018-05-23,3.25,3.35,3.24,3.33,3.2273,815698.0,0.0,1.0
2018-05-24,3.29,3.31,3.28,3.29,3.1885,217463.0,0.0,1.0
2018-05-25,3.28,3.35,3.23,3.33,3.2273,360152.0,0.0,1.0
2018-05-28,3.32,3.34,3.27,3.33,3.2273,245288.0,0.0,1.0
2018-05-29,3.32,3.34,3.28,3.29,3.1885,384490.0,0.0,1.0
2018-05-30,3.27,3.31,3.27,3.31,3.2079,659438.0,0.0,1.0
2018-05-31,3.27,3.29,3.2,3.25,3.1497,1474229.0,0.0,1.0
2018-06-01,3.2,3.23,3.16,3.19,3.0916,854189.0,0.0,1.0
2018-06-04,3.21,3.21,3.17,3.18,3.0819,736500.0,0.0,1.0
2018-06-05,3.15,3.19,3.14,3.15,3.0528,1106792.0,0.0,1.0
2018-06-06,3.14,3.17,3.09,3.11,3.014,1269506.0,0.0,1.0
2018-06-07,3.09,3.19,3.08,3.15,3.0528,2116745.0,0.0,1.0
2018-06-08,3.19,3.21,3.11,3.14,3.0431,583242.0,0.0,1.0
2018-06-12,3.16,3.27,3.14,3.27,3.1691,1646056.0,0.0,1.0
2018-06-13,3.28,3.35,3.18,3.2,3.1013,1376863.0,0.0,1.0
2018-06-14,3.2,3.22,3.16,3.17,3.0722,519109.0,0.0,1.0
2018-06-15,3.18,3.23,3.16,3.23,3.1303,2442816.0,0.0,1.0
2018-06-18,3.25,3.29,3.22,3.29,3.1885,703777.0,0.0,1.0
2018-06-19,3.3,3.32,3.195,3.21,3.111,1398278.0,0.0,1.0
2018-06-20,3.19,3.25,3.19,3.25,3.1497,715658.0,0.0,1.0
2018-06-21,3.27,3.275,3.22,3.26,3.1594,1271352.0,0.0,1.0
